metric,value,step,walltime
/summarystat/2/max,40.678043365478516,2494.0,1640353006.344932
/summarystat/2/max,43.329078674316406,2495.0,1640353031.239248
/summarystat/2/max,47.18815994262695,2496.0,1640353052.035299
/summarystat/2/max,45.268619537353516,2497.0,1640353074.327116
/summarystat/2/max,53.9271125793457,2498.0,1640353099.157548
/summarystat/2/max,44.05609893798828,2499.0,1640353120.779917
/summarystat/2/max,40.55092239379883,2500.0,1640353141.196937
/summarystat/2/max,45.018890380859375,2501.0,1640353161.646022
/summarystat/2/max,38.71117401123047,2502.0,1640353181.500714
/summarystat/2/max,53.41754913330078,2503.0,1640353205.601359
/summarystat/2/max,37.87965393066406,2504.0,1640353224.938229
/summarystat/2/max,47.34568405151367,2505.0,1640353244.480254
/summarystat/2/max,59.95225524902344,2506.0,1640353267.266042
/summarystat/2/max,31.930452346801758,2507.0,1640353293.26499
/summarystat/2/max,40.31425476074219,2508.0,1640353314.506461
/summarystat/2/max,36.10678482055664,2509.0,1640353337.677686
/summarystat/2/max,35.367618560791016,2510.0,1640353361.133716
/summarystat/2/max,33.961952209472656,2511.0,1640353387.814006
/summarystat/2/max,37.43899154663086,2512.0,1640353407.224181
/summarystat/2/max,40.8773307800293,2513.0,1640353431.450445
/summarystat/2/max,42.808597564697266,2514.0,1640353453.10888
/summarystat/2/max,42.707069396972656,2515.0,1640353476.039657
/summarystat/2/max,41.91287612915039,2516.0,1640353496.894807
/summarystat/2/max,57.694358825683594,2517.0,1640353524.647406
/summarystat/2/max,34.166160583496094,2518.0,1640353545.912577
/summarystat/2/max,38.09111022949219,2519.0,1640353568.397863
/summarystat/2/max,42.887062072753906,2520.0,1640353590.804763
/summarystat/2/max,47.805908203125,2521.0,1640353611.104577
/summarystat/2/max,46.61971664428711,2522.0,1640353633.834627
/summarystat/2/max,51.83964538574219,2523.0,1640353657.825405
/summarystat/2/max,46.69566345214844,2524.0,1640353677.262632
/summarystat/2/max,46.2032356262207,2525.0,1640353697.542229
/summarystat/2/max,46.143272399902344,2526.0,1640353716.674003
/summarystat/2/max,51.9472770690918,2527.0,1640353746.436352
/summarystat/2/max,49.74935531616211,2528.0,1640353770.595855
/summarystat/2/max,49.44356155395508,2529.0,1640353805.152614
/summarystat/2/max,48.17860794067383,2530.0,1640353826.225018
/summarystat/2/max,52.06435775756836,2531.0,1640353846.839133
/summarystat/2/max,58.109527587890625,2532.0,1640353871.792582
/summarystat/2/max,44.39542007446289,2533.0,1640353891.634075
/summarystat/2/max,50.93254852294922,2534.0,1640353912.301676
/summarystat/2/max,47.779075622558594,2535.0,1640353933.411999
/summarystat/2/max,47.218143463134766,2536.0,1640353951.992798
/summarystat/2/max,56.14509963989258,2537.0,1640353980.705604
/summarystat/2/max,55.980079650878906,2538.0,1640354002.457296
/summarystat/2/max,58.39401626586914,2539.0,1640354027.450073
/summarystat/2/max,54.9985237121582,2540.0,1640354048.679331
/summarystat/2/max,51.175323486328125,2541.0,1640354068.868017
/summarystat/2/max,49.816993713378906,2542.0,1640354092.889086
/summarystat/2/max,47.98427200317383,2543.0,1640354116.722779
/summarystat/2/max,53.24347686767578,2544.0,1640354137.970507
/summarystat/2/max,54.91106033325195,2545.0,1640354158.786664
/summarystat/2/max,54.4971809387207,2546.0,1640354181.078905
/summarystat/2/max,58.119293212890625,2547.0,1640354206.425006
/summarystat/2/max,53.80270004272461,2548.0,1640354229.656969
/summarystat/2/max,45.903717041015625,2549.0,1640354253.309566
/summarystat/2/max,49.58580017089844,2550.0,1640354272.07053
/summarystat/2/max,53.69291687011719,2551.0,1640354295.690981
/summarystat/2/max,42.564971923828125,2552.0,1640354315.590801
/summarystat/2/max,49.56510543823242,2553.0,1640354336.792066
/summarystat/2/max,50.89997482299805,2554.0,1640354358.475062
/summarystat/2/max,49.99391174316406,2555.0,1640354383.420952
/summarystat/2/max,47.20838928222656,2556.0,1640354403.36307
/summarystat/2/max,50.215789794921875,2557.0,1640354428.896738
/summarystat/2/max,48.36426544189453,2558.0,1640354449.44177
/summarystat/2/max,45.28950881958008,2559.0,1640354471.87438
/summarystat/2/max,52.4864501953125,2560.0,1640354493.127629
/summarystat/2/max,45.952701568603516,2561.0,1640354513.754939
/summarystat/2/max,53.21662139892578,2562.0,1640354532.411621
/summarystat/2/max,50.63051986694336,2563.0,1640354551.942212
/summarystat/2/max,60.93722915649414,2564.0,1640354576.493001
/summarystat/2/max,54.1767463684082,2565.0,1640354598.53423
/summarystat/2/max,48.08953857421875,2566.0,1640354624.227316
/summarystat/2/max,48.54360580444336,2567.0,1640354646.708823
/summarystat/2/max,47.23566818237305,2568.0,1640354665.410884
/summarystat/2/max,53.45942687988281,2569.0,1640354688.136671
/summarystat/2/max,48.94175338745117,2570.0,1640354708.871255
/summarystat/2/max,52.464420318603516,2571.0,1640354728.884794
/summarystat/2/max,61.162269592285156,2572.0,1640354749.064073
/summarystat/2/max,67.91223907470703,2573.0,1640354774.684585
/summarystat/2/max,55.89692306518555,2574.0,1640354794.697201
/summarystat/2/max,56.200767517089844,2575.0,1640354815.197373
/summarystat/2/max,53.81341552734375,2576.0,1640354837.552807
/summarystat/2/max,53.72862243652344,2577.0,1640354859.830836
/summarystat/2/max,51.165340423583984,2578.0,1640354890.995991
/summarystat/2/max,45.30166244506836,2579.0,1640354920.294955
/summarystat/2/max,42.7389030456543,2580.0,1640354938.951018
/summarystat/2/max,46.911128997802734,2581.0,1640354958.505643
/summarystat/2/max,46.14868927001953,2582.0,1640354980.469491
/summarystat/2/max,44.428131103515625,2583.0,1640355009.039513
/summarystat/2/max,47.08381652832031,2584.0,1640355030.452863
/summarystat/2/max,51.75783920288086,2585.0,1640355051.078773
/summarystat/2/max,48.41777801513672,2586.0,1640355069.474427
/summarystat/2/max,49.946720123291016,2587.0,1640355090.063914
/summarystat/2/max,48.052955627441406,2588.0,1640355108.766271
/summarystat/2/max,44.66958999633789,2589.0,1640355130.835123
/summarystat/2/max,43.56760025024414,2590.0,1640355155.828793
/summarystat/2/max,45.66891860961914,2591.0,1640355176.39702
/summarystat/2/max,42.703819274902344,2592.0,1640355198.190466
/summarystat/2/max,44.89601135253906,2593.0,1640355219.800331
/summarystat/2/max,46.353755950927734,2594.0,1640355243.793399
/summarystat/2/max,55.60697555541992,2595.0,1640355262.608672
/summarystat/2/max,66.7703857421875,2596.0,1640355282.980372
/summarystat/2/max,49.055694580078125,2597.0,1640355308.513031
/summarystat/2/max,45.27146530151367,2598.0,1640355332.064721
/summarystat/2/max,43.068817138671875,2599.0,1640355355.522263
/summarystat/2/max,56.569210052490234,2600.0,1640355379.725805
/summarystat/2/max,42.89442825317383,2601.0,1640355400.699662
/summarystat/2/max,53.76029586791992,2602.0,1640355426.264149
/summarystat/2/max,43.37398147583008,2603.0,1640355446.315179
/summarystat/2/max,40.959957122802734,2604.0,1640355469.495186
/summarystat/2/max,41.42152404785156,2605.0,1640355490.627222
/summarystat/2/max,49.38322067260742,2606.0,1640355520.61489
/summarystat/2/max,43.4526481628418,2607.0,1640355542.337659
/summarystat/2/max,48.99983215332031,2608.0,1640355568.47695
/summarystat/2/max,46.16911697387695,2609.0,1640355592.494139
/summarystat/2/max,59.66661834716797,2610.0,1640355612.105705
/summarystat/2/max,77.05474090576172,2611.0,1640355637.524698
/summarystat/2/max,52.171905517578125,2612.0,1640355659.322618
/summarystat/2/max,45.177616119384766,2613.0,1640355679.566552
/summarystat/2/max,45.9779167175293,2614.0,1640355708.096123
/summarystat/2/max,44.7830810546875,2615.0,1640355729.684224
/summarystat/2/max,51.74564743041992,2616.0,1640355751.161466
/summarystat/2/max,44.2100944519043,2617.0,1640355773.326276
/summarystat/2/max,50.54957580566406,2618.0,1640355795.477104
/summarystat/2/max,84.41896057128906,2619.0,1640355818.635823
/summarystat/2/max,52.515602111816406,2620.0,1640355839.339362
/summarystat/2/max,53.15522384643555,2621.0,1640355859.543008
/summarystat/2/max,65.85252380371094,2622.0,1640355879.685684
/summarystat/2/max,48.43217086791992,2623.0,1640355902.152627
/summarystat/2/max,59.26307678222656,2624.0,1640355922.467302
/summarystat/2/max,50.947425842285156,2625.0,1640355947.890164
/summarystat/2/max,49.49674606323242,2626.0,1640355968.722224
/summarystat/2/max,46.47835922241211,2627.0,1640355989.558398
/summarystat/2/max,65.08463287353516,2628.0,1640356009.608589
/summarystat/2/max,58.52386474609375,2629.0,1640356033.124666
/summarystat/2/max,48.72294998168945,2630.0,1640356053.590696
/summarystat/2/max,49.8272819519043,2631.0,1640356076.334121
/summarystat/2/max,50.342262268066406,2632.0,1640356097.511653
/summarystat/2/max,53.26239013671875,2633.0,1640356127.107963
/summarystat/2/max,56.583866119384766,2634.0,1640356148.125563
/summarystat/2/max,51.2259521484375,2635.0,1640356167.44936
/summarystat/2/max,56.54603958129883,2636.0,1640356190.446052
/summarystat/2/max,61.256378173828125,2637.0,1640356219.074758
/summarystat/2/max,49.137855529785156,2638.0,1640356241.489127
/summarystat/2/max,54.615386962890625,2639.0,1640356264.392137
/summarystat/2/max,54.06734848022461,2640.0,1640356283.989128
/summarystat/2/max,48.6796989440918,2641.0,1640356308.866962
/summarystat/2/max,83.98291778564453,2642.0,1640356334.633113
/summarystat/2/max,54.61542510986328,2643.0,1640356357.476325
/summarystat/2/max,41.304229736328125,2644.0,1640356378.770075
/summarystat/2/max,41.0430793762207,2645.0,1640356399.884962
/summarystat/2/max,49.64688491821289,2646.0,1640356425.770613
/summarystat/2/max,41.423091888427734,2647.0,1640356446.479082
/summarystat/2/max,53.632320404052734,2648.0,1640356465.105749
/summarystat/2/max,40.949378967285156,2649.0,1640356491.253133
/summarystat/2/max,38.64061737060547,2650.0,1640356509.423292
/summarystat/2/max,51.55463790893555,2651.0,1640356528.823838
/summarystat/2/max,38.278507232666016,2652.0,1640356549.75804
/summarystat/2/max,36.08420181274414,2653.0,1640356570.639239
/summarystat/2/max,51.4237174987793,2654.0,1640356600.79764
/summarystat/2/max,52.067413330078125,2655.0,1640356622.033595
/summarystat/2/max,43.71206283569336,2656.0,1640356644.131226
/summarystat/2/max,63.8199577331543,2657.0,1640356666.311983
/summarystat/2/max,33.583580017089844,2658.0,1640356691.036698
/summarystat/2/max,39.638301849365234,2659.0,1640356715.300769
/summarystat/2/max,37.75730895996094,2660.0,1640356738.610758
/summarystat/2/max,29.90172576904297,2661.0,1640356760.484829
/summarystat/2/max,42.659698486328125,2662.0,1640356779.329542
/summarystat/2/max,33.70429229736328,2663.0,1640356799.498334
/summarystat/2/max,33.03535079956055,2664.0,1640356818.845803
/summarystat/2/max,36.36288833618164,2665.0,1640356840.012479
/summarystat/2/max,45.097347259521484,2666.0,1640356860.571562
/summarystat/2/max,36.63283920288086,2667.0,1640356880.14599
/summarystat/2/max,32.24846649169922,2668.0,1640356901.352456
/summarystat/2/max,30.478981018066406,2669.0,1640356925.956433
/summarystat/2/max,40.998966217041016,2670.0,1640356950.766462
/summarystat/2/max,32.95306396484375,2671.0,1640356972.083622
/summarystat/2/max,39.957237243652344,2672.0,1640356991.864199
/summarystat/2/max,36.58134841918945,2673.0,1640357014.943659
/summarystat/2/max,35.219242095947266,2674.0,1640357038.595004
/summarystat/2/max,40.62750244140625,2675.0,1640357059.048811
/summarystat/2/max,40.90815734863281,2676.0,1640357080.982133
/summarystat/2/max,37.71612548828125,2677.0,1640357103.543139
/summarystat/2/max,67.40571594238281,2678.0,1640357125.42862
/summarystat/2/max,34.47016143798828,2679.0,1640357152.494654
/summarystat/2/max,46.98907470703125,2680.0,1640357173.389797
/summarystat/2/max,42.88612747192383,2681.0,1640357195.687105
/summarystat/2/max,38.57434844970703,2682.0,1640357219.830709
/summarystat/2/max,34.352149963378906,2683.0,1640357241.241493
/summarystat/2/max,30.22829818725586,2684.0,1640357266.302265
/summarystat/2/max,32.2599983215332,2685.0,1640357286.359399
/summarystat/2/max,99.07884979248047,2686.0,1640357306.540851
/summarystat/2/max,39.02510070800781,2687.0,1640357331.832642
/summarystat/2/max,37.27516555786133,2688.0,1640357352.252855
/summarystat/2/max,33.986019134521484,2689.0,1640357380.167263
/summarystat/2/max,35.71134948730469,2690.0,1640357397.575651
/summarystat/2/max,37.12044906616211,2691.0,1640357416.88859
/summarystat/2/max,45.39216613769531,2692.0,1640357437.738723
/summarystat/2/max,79.25402069091797,2693.0,1640357457.173198
/summarystat/2/max,73.7818374633789,2694.0,1640357476.888196
/summarystat/2/max,47.65391540527344,2695.0,1640357502.215413
/summarystat/2/max,56.832366943359375,2696.0,1640357523.618479
/summarystat/2/max,49.39893341064453,2697.0,1640357545.403278
/summarystat/2/max,43.98614501953125,2698.0,1640357568.119968
/summarystat/2/max,54.09105682373047,2699.0,1640357592.098744
/summarystat/2/max,53.67023468017578,2700.0,1640357613.761756
/summarystat/2/max,55.4648323059082,2701.0,1640357634.521445
/summarystat/2/max,61.325660705566406,2702.0,1640357659.061905
/summarystat/2/max,73.92786407470703,2703.0,1640357679.242611
/summarystat/2/max,56.83170700073242,2704.0,1640357699.160154
/summarystat/2/max,104.78580474853516,2705.0,1640357722.837879
/summarystat/2/max,61.52909469604492,2706.0,1640357742.935871
/summarystat/2/max,52.422584533691406,2707.0,1640357767.605586
/summarystat/2/max,58.607460021972656,2708.0,1640357788.430629
/summarystat/2/max,68.29468536376953,2709.0,1640357811.157026
/summarystat/2/max,44.543331146240234,2710.0,1640357829.833665
/summarystat/2/max,50.4138298034668,2711.0,1640357855.71093
/summarystat/2/max,109.93384552001953,2712.0,1640357876.239754
/summarystat/2/max,62.22817611694336,2713.0,1640357895.534599
/summarystat/2/max,56.308448791503906,2714.0,1640357926.052439
/summarystat/2/max,59.999610900878906,2715.0,1640357947.821771
/summarystat/2/max,62.46692657470703,2716.0,1640357969.749442
/summarystat/2/max,100.41720581054688,2717.0,1640357991.94503
/summarystat/2/max,75.35317993164062,2718.0,1640358010.831218
/summarystat/2/max,59.742366790771484,2719.0,1640358033.371992
/summarystat/2/max,64.43852996826172,2720.0,1640358054.611854
/summarystat/2/max,63.193603515625,2721.0,1640358076.49339
/summarystat/2/max,59.8922004699707,2722.0,1640358102.73929
/summarystat/2/max,64.3525390625,2723.0,1640358122.775583
/summarystat/2/max,63.32181167602539,2724.0,1640358142.720579
/summarystat/2/max,62.97856903076172,2725.0,1640358164.916361
/summarystat/2/max,57.1162109375,2726.0,1640358187.557849
/summarystat/2/max,72.3687515258789,2727.0,1640358211.676525
/summarystat/2/max,75.23040771484375,2728.0,1640358232.89739
/summarystat/2/max,67.19398498535156,2729.0,1640358255.694514
/summarystat/2/max,69.7641830444336,2730.0,1640358275.644956
/summarystat/2/max,58.951377868652344,2731.0,1640358296.955005
/summarystat/2/max,68.99451446533203,2732.0,1640358317.647047
/summarystat/2/max,108.75183868408203,2733.0,1640358337.759376
/summarystat/2/max,60.09209442138672,2734.0,1640358358.244918
/summarystat/2/max,58.051231384277344,2735.0,1640358381.509719
/summarystat/2/max,60.435752868652344,2736.0,1640358403.273966
/summarystat/2/max,64.6448974609375,2737.0,1640358425.919205
/summarystat/2/max,58.555511474609375,2738.0,1640358449.736767
/summarystat/2/max,56.529624938964844,2739.0,1640358474.696384
/summarystat/2/max,61.98274230957031,2740.0,1640358490.772044
/summarystat/2/max,68.9073486328125,2741.0,1640358519.459797
/summarystat/2/max,58.99895095825195,2742.0,1640358540.649562
/summarystat/2/max,52.43791961669922,2743.0,1640358562.110109
/summarystat/2/max,58.68556594848633,2744.0,1640358585.995386
/summarystat/2/max,69.04750061035156,2745.0,1640358605.202192
/summarystat/2/max,53.083003997802734,2746.0,1640358625.035869
/summarystat/2/max,63.61195755004883,2747.0,1640358647.046079
/summarystat/2/max,61.402950286865234,2748.0,1640358671.323732
/summarystat/2/max,62.095218658447266,2749.0,1640358698.247944
/summarystat/2/max,91.60376739501953,2750.0,1640358722.690326
/summarystat/2/max,56.79741287231445,2751.0,1640358745.57883
/summarystat/2/max,91.07460021972656,2752.0,1640358773.248657
/summarystat/2/max,51.35320281982422,2753.0,1640358795.049217
/summarystat/2/max,61.372432708740234,2754.0,1640358817.436574
/summarystat/2/max,58.27800369262695,2755.0,1640358839.664245
/summarystat/2/max,66.52171325683594,2756.0,1640358860.799217
/summarystat/2/max,65.19349670410156,2757.0,1640358879.812223
/summarystat/2/max,59.28484344482422,2758.0,1640358900.836876
/summarystat/2/max,71.08126831054688,2759.0,1640358924.225618
/summarystat/2/max,51.963497161865234,2760.0,1640358943.19378
/summarystat/2/max,93.73445892333984,2761.0,1640358966.232302
/summarystat/2/max,65.73554992675781,2762.0,1640358991.278976
/summarystat/2/max,56.51673889160156,2763.0,1640359013.266601
/summarystat/2/max,55.3536491394043,2764.0,1640359035.554665
/summarystat/2/max,47.916080474853516,2765.0,1640359060.568126
/summarystat/2/max,75.21696472167969,2766.0,1640359086.940947
/summarystat/2/max,64.73722076416016,2767.0,1640359108.315305
/summarystat/2/max,54.27482223510742,2768.0,1640359129.741148
/summarystat/2/max,64.29572296142578,2769.0,1640359155.136163
/summarystat/2/max,63.93318557739258,2770.0,1640359175.110556
/summarystat/2/max,62.291534423828125,2771.0,1640359197.338568
/summarystat/2/max,64.2017593383789,2772.0,1640359218.091602
/summarystat/2/max,73.67117309570312,2773.0,1640359244.048154
/summarystat/2/max,60.83537292480469,2774.0,1640359268.114478
/summarystat/2/max,56.95011520385742,2775.0,1640359286.882365
/summarystat/2/max,66.89349365234375,2776.0,1640359308.810307
/summarystat/2/max,65.61527252197266,2777.0,1640359330.889353
/summarystat/2/max,78.69432067871094,2778.0,1640359353.185197
/summarystat/2/max,51.76782989501953,2779.0,1640359377.201777
/summarystat/2/max,48.379974365234375,2780.0,1640359403.947326
/summarystat/2/max,59.078399658203125,2781.0,1640359424.522493
/summarystat/2/max,72.30671691894531,2782.0,1640359444.582595
/summarystat/2/max,69.4482192993164,2783.0,1640359468.371481
/summarystat/2/max,67.07862854003906,2784.0,1640359487.18532
/summarystat/2/max,62.27287292480469,2785.0,1640359504.585847
/summarystat/2/max,81.99571990966797,2786.0,1640359529.686232
/summarystat/2/max,65.6878890991211,2787.0,1640359550.648785
/summarystat/2/max,85.76115417480469,2788.0,1640359570.924325
/summarystat/2/max,70.99254608154297,2789.0,1640359601.339688
/summarystat/2/max,76.30078887939453,2790.0,1640359620.493147
/summarystat/2/max,64.21139526367188,2791.0,1640359641.674411
/summarystat/2/max,65.29512023925781,2792.0,1640359665.434565
/summarystat/2/max,59.12040710449219,2793.0,1640359690.079525
/summarystat/2/max,87.70437622070312,2794.0,1640359710.037586
/summarystat/2/max,59.0667839050293,2795.0,1640359730.766716
/summarystat/2/max,44.275047302246094,2796.0,1640359756.744471
/summarystat/2/max,60.78704071044922,2797.0,1640359777.765817
/summarystat/2/max,51.470333099365234,2798.0,1640359797.509339
/summarystat/2/max,50.236595153808594,2799.0,1640359825.717916
/summarystat/2/max,52.280372619628906,2800.0,1640359848.390565
/summarystat/2/max,45.004398345947266,2801.0,1640359869.413496
/summarystat/2/max,46.05937957763672,2802.0,1640359898.646331
/summarystat/2/max,58.0675048828125,2803.0,1640359920.875094
/summarystat/2/max,56.00999450683594,2804.0,1640359944.559979
/summarystat/2/max,43.2110481262207,2805.0,1640359967.509482
/summarystat/2/max,48.47203063964844,2806.0,1640359992.910656
/summarystat/2/max,47.58711624145508,2807.0,1640360018.573413
/summarystat/2/max,53.15399169921875,2808.0,1640360048.224497
/summarystat/2/max,56.899417877197266,2809.0,1640360072.115319
/summarystat/2/max,51.030914306640625,2810.0,1640360090.667939
/summarystat/2/max,60.889976501464844,2811.0,1640360109.84908
/summarystat/2/max,63.13706588745117,2812.0,1640360137.115507
/summarystat/2/max,47.74299240112305,2813.0,1640360158.204641
/summarystat/2/max,53.66307830810547,2814.0,1640360179.496114
/summarystat/2/max,47.067283630371094,2815.0,1640360207.73381
/summarystat/2/max,52.19366455078125,2816.0,1640360229.840417
/summarystat/2/max,56.96466827392578,2817.0,1640360248.48365
/summarystat/2/max,61.20968246459961,2818.0,1640360277.927059
/summarystat/2/max,54.246036529541016,2819.0,1640360300.298752
/summarystat/2/max,64.40708923339844,2820.0,1640360322.587675
/summarystat/2/max,45.7963752746582,2821.0,1640360344.901986
/summarystat/2/max,63.973018646240234,2822.0,1640360367.891738
/summarystat/2/max,51.29304885864258,2823.0,1640360391.60643
/summarystat/2/max,75.34172821044922,2824.0,1640360413.579477
/summarystat/2/max,72.5886001586914,2825.0,1640360433.696881
/summarystat/2/max,69.88172912597656,2826.0,1640360455.541544
/summarystat/2/max,74.4635009765625,2827.0,1640360479.382469
/summarystat/2/max,59.48859405517578,2828.0,1640360503.869536
/summarystat/2/max,57.09375,2829.0,1640360528.554637
/summarystat/2/max,58.761959075927734,2830.0,1640360549.224695
/summarystat/2/max,58.42207717895508,2831.0,1640360569.371145
/summarystat/2/max,56.344425201416016,2832.0,1640360591.202796
/summarystat/2/max,49.96283721923828,2833.0,1640360613.546981
/summarystat/2/max,54.74068832397461,2834.0,1640360633.744179
/summarystat/2/max,60.36594009399414,2835.0,1640360661.994238
/summarystat/2/max,68.86383056640625,2836.0,1640360683.155071
/summarystat/2/max,59.77676773071289,2837.0,1640360702.604439
/summarystat/2/max,71.267578125,2838.0,1640360726.296917
/summarystat/2/max,73.65673828125,2839.0,1640360759.223849
/summarystat/2/max,54.10573196411133,2840.0,1640360778.235998
/summarystat/2/max,83.91940307617188,2841.0,1640360797.271636
/summarystat/2/max,62.81217956542969,2842.0,1640360817.180733
/summarystat/2/max,55.974666595458984,2843.0,1640360843.80411
/summarystat/2/max,75.01289367675781,2844.0,1640360866.132917
/summarystat/2/max,61.98539733886719,2845.0,1640360888.272514
/summarystat/2/max,53.912418365478516,2846.0,1640360912.573797
/summarystat/2/max,51.72551727294922,2847.0,1640360938.057478
/summarystat/2/max,44.87432098388672,2848.0,1640360960.560575
/summarystat/2/max,45.84623336791992,2849.0,1640360985.05986
/summarystat/2/max,46.789249420166016,2850.0,1640361007.084802
/summarystat/2/max,77.76671600341797,2851.0,1640361029.542525
/summarystat/2/max,38.508766174316406,2852.0,1640361052.905984
/summarystat/2/max,45.07662582397461,2853.0,1640361077.2505
/summarystat/2/max,42.71714401245117,2854.0,1640361100.501228
/summarystat/2/max,46.94689178466797,2855.0,1640361120.636329
/summarystat/2/max,37.33326721191406,2856.0,1640361143.593477
/summarystat/2/max,41.7086296081543,2857.0,1640361162.544465
/summarystat/2/max,46.77491760253906,2858.0,1640361182.270417
/summarystat/2/max,45.3291015625,2859.0,1640361207.287368
/summarystat/2/max,37.0848388671875,2860.0,1640361227.394518
/summarystat/2/max,47.395633697509766,2861.0,1640361247.711327
/summarystat/2/max,53.318824768066406,2862.0,1640361269.932799
/summarystat/2/max,55.55248260498047,2863.0,1640361289.040585
/summarystat/2/max,52.9921760559082,2864.0,1640361308.488193
/summarystat/2/max,57.910518646240234,2865.0,1640361333.897443
/summarystat/2/max,49.5638427734375,2866.0,1640361355.730033
/summarystat/2/max,53.65227508544922,2867.0,1640361377.525532
/summarystat/2/max,63.90081024169922,2868.0,1640361398.713466
/summarystat/2/max,60.52002716064453,2869.0,1640361422.005494
/summarystat/2/max,63.51166534423828,2870.0,1640361441.770703
/summarystat/2/max,48.77362823486328,2871.0,1640361462.925697
/summarystat/2/max,46.8522834777832,2872.0,1640361483.364107
/summarystat/2/max,47.0323486328125,2873.0,1640361507.638497
/summarystat/2/max,58.552886962890625,2874.0,1640361532.097996
/summarystat/2/max,51.78754425048828,2875.0,1640361552.336223
/summarystat/2/max,59.87932205200195,2876.0,1640361573.105661
/summarystat/2/max,49.22596740722656,2877.0,1640361594.558515
/summarystat/2/max,57.070594787597656,2878.0,1640361614.012772
/summarystat/2/max,59.624359130859375,2879.0,1640361642.796094
/summarystat/2/max,56.916481018066406,2880.0,1640361662.723503
/summarystat/2/max,54.13326644897461,2881.0,1640361683.7982
/summarystat/2/max,87.8629150390625,2882.0,1640361704.840294
/summarystat/2/max,91.53304290771484,2883.0,1640361725.528131
/summarystat/2/max,60.89295959472656,2884.0,1640361748.061329
/summarystat/2/max,67.01948547363281,2885.0,1640361769.32468
/summarystat/2/max,57.73408889770508,2886.0,1640361788.415934
/summarystat/2/max,52.577518463134766,2887.0,1640361808.555311
/summarystat/2/max,58.467498779296875,2888.0,1640361827.607828
/summarystat/2/max,53.73154830932617,2889.0,1640361850.414129
/summarystat/2/max,52.81121826171875,2890.0,1640361872.547171
/summarystat/2/max,67.11748504638672,2891.0,1640361892.639005
/summarystat/2/max,56.19511795043945,2892.0,1640361918.544265
/summarystat/2/max,51.02362060546875,2893.0,1640361942.994976
/summarystat/2/max,48.61308670043945,2894.0,1640361963.061869
/summarystat/2/max,48.95138931274414,2895.0,1640361985.487679
/summarystat/2/max,64.1298828125,2896.0,1640362007.909374
/summarystat/2/max,46.5595817565918,2897.0,1640362030.468449
/summarystat/2/max,50.41926193237305,2898.0,1640362054.368367
/summarystat/2/max,53.49799728393555,2899.0,1640362080.389736
/summarystat/2/max,77.09830474853516,2900.0,1640362101.780777
/summarystat/2/max,42.55827713012695,2901.0,1640362122.026546
/summarystat/2/max,43.56364059448242,2902.0,1640362142.585878
/summarystat/2/max,45.87944412231445,2903.0,1640362164.07564
/summarystat/2/max,42.1202278137207,2904.0,1640362186.177899
/summarystat/2/max,75.06825256347656,2905.0,1640362208.952366
/summarystat/2/max,56.5490608215332,2906.0,1640362232.941014
/summarystat/2/max,55.718666076660156,2907.0,1640362255.854617
/summarystat/2/max,67.04850769042969,2908.0,1640362286.402105
/summarystat/2/max,40.94035720825195,2909.0,1640362312.423695
/summarystat/2/max,91.16497039794922,2910.0,1640362340.27837
/summarystat/2/max,68.42945861816406,2911.0,1640362360.412732
/summarystat/2/max,42.0542106628418,2912.0,1640362386.610441
/summarystat/2/max,39.73686599731445,2913.0,1640362408.097789
/summarystat/2/max,34.812034606933594,2914.0,1640362429.483624
/summarystat/2/max,46.308563232421875,2915.0,1640362454.027721
/summarystat/2/max,39.343868255615234,2916.0,1640362475.069665
/summarystat/2/max,43.67225646972656,2917.0,1640362499.633063
/summarystat/2/max,39.70692443847656,2918.0,1640362524.605604
/summarystat/2/max,44.70402526855469,2919.0,1640362548.42217
/summarystat/2/max,33.22039794921875,2920.0,1640362572.353108
/summarystat/2/max,46.44472122192383,2921.0,1640362592.924116
/summarystat/2/max,35.40134048461914,2922.0,1640362623.758293
/summarystat/2/max,29.324176788330078,2923.0,1640362647.573846
/summarystat/2/max,32.93288040161133,2924.0,1640362668.229055
/summarystat/2/max,33.689205169677734,2925.0,1640362691.779666
/summarystat/2/max,37.20927047729492,2926.0,1640362716.839112
/summarystat/2/max,36.423622131347656,2927.0,1640362746.65066
/summarystat/2/max,33.41027069091797,2928.0,1640362770.372742
/summarystat/2/max,37.5605354309082,2929.0,1640362796.40539
/summarystat/2/max,35.93650817871094,2930.0,1640362815.501806
/summarystat/2/max,37.78642654418945,2931.0,1640362841.64963
/summarystat/2/max,41.69032287597656,2932.0,1640362862.657409
/summarystat/2/max,40.12333297729492,2933.0,1640362886.67631
/summarystat/2/max,41.535945892333984,2934.0,1640362914.007651
/summarystat/2/max,38.723941802978516,2935.0,1640362937.383868
/summarystat/2/max,41.156005859375,2936.0,1640362956.841737
/summarystat/2/max,35.81349563598633,2937.0,1640362977.416595
/summarystat/2/max,30.999130249023438,2938.0,1640362997.835196
/summarystat/2/max,45.26682662963867,2939.0,1640363020.941039
/summarystat/2/max,33.93083572387695,2940.0,1640363047.398219
/summarystat/2/max,64.71656799316406,2941.0,1640363067.684635
/summarystat/2/max,48.62774658203125,2942.0,1640363093.231115
/summarystat/2/max,48.861751556396484,2943.0,1640363117.537716
/summarystat/2/max,65.39353942871094,2944.0,1640363139.94138
