metric,value,step,walltime
/summarystat/1/nobs,1000.0,998.0,1639604591.303571
/summarystat/1/nobs,1000.0,1000.0,1639604683.698025
/summarystat/1/nobs,1000.0,1002.0,1639604768.945578
/summarystat/1/nobs,1000.0,1004.0,1639604858.201287
/summarystat/1/nobs,1000.0,1006.0,1639604951.421532
/summarystat/1/nobs,1000.0,1008.0,1639605040.90938
/summarystat/1/nobs,1000.0,1010.0,1639605125.4745
/summarystat/1/nobs,1000.0,1012.0,1639605213.76729
/summarystat/1/nobs,1000.0,1014.0,1639605305.502769
/summarystat/1/nobs,1000.0,1016.0,1639605397.80942
/summarystat/1/nobs,1000.0,1018.0,1639605488.554043
/summarystat/1/nobs,1000.0,1020.0,1639605585.188384
/summarystat/1/nobs,1000.0,1022.0,1639605683.382039
/summarystat/1/nobs,1000.0,1024.0,1639605770.091857
/summarystat/1/nobs,1000.0,1026.0,1639605855.06282
/summarystat/1/nobs,1000.0,1028.0,1639605939.655619
/summarystat/1/nobs,1000.0,1030.0,1639606032.614042
/summarystat/1/nobs,1000.0,1032.0,1639606125.830388
/summarystat/1/nobs,1000.0,1034.0,1639606211.667122
/summarystat/1/nobs,1000.0,1036.0,1639606301.470325
/summarystat/1/nobs,1000.0,1038.0,1639606392.831803
/summarystat/1/nobs,1000.0,1040.0,1639606488.671095
/summarystat/1/nobs,1000.0,1042.0,1639606582.654378
/summarystat/1/nobs,1000.0,1044.0,1639606678.381544
/summarystat/1/nobs,1000.0,1046.0,1639606764.743463
/summarystat/1/nobs,1000.0,1048.0,1639606849.503018
/summarystat/1/nobs,1000.0,1050.0,1639606933.20298
/summarystat/1/nobs,1000.0,1052.0,1639607015.953824
/summarystat/1/nobs,1000.0,1054.0,1639607108.580811
/summarystat/1/nobs,1000.0,1056.0,1639607200.851149
/summarystat/1/nobs,1000.0,1058.0,1639607297.41131
/summarystat/1/nobs,1000.0,1060.0,1639607380.871725
/summarystat/1/nobs,1000.0,1062.0,1639607479.787265
/summarystat/1/nobs,1000.0,1064.0,1639607571.876176
/summarystat/1/nobs,1000.0,1066.0,1639607658.249645
/summarystat/1/nobs,1000.0,1068.0,1639607744.45434
/summarystat/1/nobs,1000.0,1070.0,1639607831.200241
/summarystat/1/nobs,1000.0,1072.0,1639607917.2522
/summarystat/1/nobs,1000.0,1074.0,1639608004.045028
/summarystat/1/nobs,1000.0,1076.0,1639608094.480769
/summarystat/1/nobs,1000.0,1078.0,1639608187.012442
/summarystat/1/nobs,1000.0,1080.0,1639608282.063505
/summarystat/1/nobs,1000.0,1082.0,1639608371.099068
/summarystat/1/nobs,1000.0,1084.0,1639608468.070219
/summarystat/1/nobs,1000.0,1086.0,1639608557.42358
/summarystat/1/nobs,1000.0,1088.0,1639608652.470393
/summarystat/1/nobs,1000.0,1090.0,1639608739.137878
/summarystat/1/nobs,1000.0,1092.0,1639608833.097131
/summarystat/1/nobs,1000.0,1094.0,1639608921.774263
/summarystat/1/nobs,1000.0,1096.0,1639609014.75684
/summarystat/1/nobs,1000.0,1098.0,1639609105.83821
/summarystat/1/nobs,1000.0,1100.0,1639609194.46772
/summarystat/1/nobs,1000.0,1102.0,1639609290.128711
/summarystat/1/nobs,1000.0,1104.0,1639609380.696987
/summarystat/1/nobs,1000.0,1106.0,1639609473.755129
/summarystat/1/nobs,1000.0,1108.0,1639609567.996016
/summarystat/1/nobs,1000.0,1110.0,1639609656.550601
/summarystat/1/nobs,1000.0,1112.0,1639609746.937613
/summarystat/1/nobs,1000.0,1114.0,1639609844.679688
/summarystat/1/nobs,1000.0,1116.0,1639609933.806892
/summarystat/1/nobs,1000.0,1118.0,1639610025.620789
/summarystat/1/nobs,1000.0,1120.0,1639610114.554744
/summarystat/1/nobs,1000.0,1122.0,1639610208.830102
/summarystat/1/nobs,1000.0,1124.0,1639610301.083204
/summarystat/1/nobs,1000.0,1126.0,1639610390.83294
/summarystat/1/nobs,1000.0,1128.0,1639610482.640459
/summarystat/1/nobs,1000.0,1130.0,1639610572.266554
/summarystat/1/nobs,1000.0,1132.0,1639610667.209536
/summarystat/1/nobs,1000.0,1134.0,1639610756.209667
/summarystat/1/nobs,1000.0,1136.0,1639610845.345309
/summarystat/1/nobs,1000.0,1138.0,1639610940.071477
/summarystat/1/nobs,1000.0,1140.0,1639611031.177585
/summarystat/1/nobs,1000.0,1142.0,1639611114.589146
/summarystat/1/nobs,1000.0,1144.0,1639611202.992137
/summarystat/1/nobs,1000.0,1146.0,1639611294.846821
/summarystat/1/nobs,1000.0,1148.0,1639611387.274075
/summarystat/1/nobs,1000.0,1150.0,1639611472.720756
/summarystat/1/nobs,1000.0,1152.0,1639611561.623541
/summarystat/1/nobs,1000.0,1154.0,1639611651.795726
/summarystat/1/nobs,1000.0,1156.0,1639611740.422485
/summarystat/1/nobs,1000.0,1158.0,1639611835.548182
/summarystat/1/nobs,1000.0,1160.0,1639611931.19147
/summarystat/1/nobs,1000.0,1162.0,1639612021.098021
/summarystat/1/nobs,1000.0,1164.0,1639612118.071848
/summarystat/1/nobs,1000.0,1166.0,1639612207.986292
/summarystat/1/nobs,1000.0,1168.0,1639612305.690323
/summarystat/1/nobs,1000.0,1170.0,1639612396.744481
/summarystat/1/nobs,1000.0,1172.0,1639612493.84116
/summarystat/1/nobs,1000.0,1174.0,1639612587.645974
/summarystat/1/nobs,1000.0,1176.0,1639612678.34631
/summarystat/1/nobs,1000.0,1178.0,1639612767.815477
/summarystat/1/nobs,1000.0,1180.0,1639612856.903975
/summarystat/1/nobs,1000.0,1182.0,1639612951.200065
/summarystat/1/nobs,1000.0,1184.0,1639613041.06123
/summarystat/1/nobs,1000.0,1186.0,1639613130.618362
/summarystat/1/nobs,1000.0,1188.0,1639613223.551581
/summarystat/1/nobs,1000.0,1190.0,1639613314.360666
/summarystat/1/nobs,1000.0,1192.0,1639613403.486374
/summarystat/1/nobs,1000.0,1194.0,1639613491.731879
/summarystat/1/nobs,1000.0,1196.0,1639613579.365757
/summarystat/1/nobs,1000.0,1198.0,1639613670.971347
/summarystat/1/nobs,1000.0,1200.0,1639613764.239548
/summarystat/1/nobs,1000.0,1202.0,1639613851.809078
/summarystat/1/nobs,1000.0,1204.0,1639613942.485924
/summarystat/1/nobs,1000.0,1206.0,1639614032.854262
/summarystat/1/nobs,1000.0,1208.0,1639614129.790263
/summarystat/1/nobs,1000.0,1210.0,1639614220.156479
/summarystat/1/nobs,1000.0,1212.0,1639614310.591608
/summarystat/1/nobs,1000.0,1214.0,1639614399.255692
/summarystat/1/nobs,1000.0,1216.0,1639614483.650827
/summarystat/1/nobs,1000.0,1218.0,1639614571.695489
/summarystat/1/nobs,1000.0,1220.0,1639614664.407534
/summarystat/1/nobs,1000.0,1222.0,1639614752.485865
/summarystat/1/nobs,1000.0,1224.0,1639614846.276155
/summarystat/1/nobs,1000.0,1226.0,1639614933.220645
/summarystat/1/nobs,1000.0,1228.0,1639615022.653147
/summarystat/1/nobs,1000.0,1230.0,1639615112.117657
/summarystat/1/nobs,1000.0,1232.0,1639615204.178918
/summarystat/1/nobs,1000.0,1234.0,1639615291.783295
/summarystat/1/nobs,1000.0,1236.0,1639615378.688126
/summarystat/1/nobs,1000.0,1238.0,1639615474.611767
/summarystat/1/nobs,1000.0,1240.0,1639615564.516437
/summarystat/1/nobs,1000.0,1242.0,1639615650.9321
/summarystat/1/nobs,1000.0,1244.0,1639615743.848798
/summarystat/1/nobs,1000.0,1246.0,1639615829.998448
/summarystat/1/nobs,1000.0,1248.0,1639615923.610056
/summarystat/1/nobs,1000.0,1250.0,1639616011.240847
/summarystat/1/nobs,1000.0,1252.0,1639616104.076304
/summarystat/1/nobs,1000.0,1254.0,1639616191.220984
/summarystat/1/nobs,1000.0,1256.0,1639616277.90499
/summarystat/1/nobs,1000.0,1258.0,1639616375.420442
/summarystat/1/nobs,1000.0,1260.0,1639616463.955184
/summarystat/1/nobs,1000.0,1262.0,1639616554.132933
/summarystat/1/nobs,1000.0,1264.0,1639616643.191314
/summarystat/1/nobs,1000.0,1266.0,1639616730.811064
/summarystat/1/nobs,1000.0,1268.0,1639616814.20827
/summarystat/1/nobs,1000.0,1270.0,1639616905.023555
/summarystat/1/nobs,1000.0,1272.0,1639616997.74452
/summarystat/1/nobs,1000.0,1274.0,1639617088.825892
/summarystat/1/nobs,1000.0,1276.0,1639617179.905431
/summarystat/1/nobs,1000.0,1278.0,1639617271.143505
/summarystat/1/nobs,1000.0,1280.0,1639617361.303406
/summarystat/1/nobs,1000.0,1282.0,1639617449.575223
/summarystat/1/nobs,1000.0,1284.0,1639617549.057177
/summarystat/1/nobs,1000.0,1286.0,1639617639.110336
/summarystat/1/nobs,1000.0,1288.0,1639617731.063885
/summarystat/1/nobs,1000.0,1290.0,1639617818.784676
/summarystat/1/nobs,1000.0,1292.0,1639617908.726218
/summarystat/1/nobs,1000.0,1294.0,1639618001.419436
/summarystat/1/nobs,1000.0,1296.0,1639618085.046094
/summarystat/1/nobs,1000.0,1298.0,1639618183.298021
/summarystat/1/nobs,1000.0,1300.0,1639618268.688672
/summarystat/1/nobs,1000.0,1302.0,1639618356.651381
/summarystat/1/nobs,1000.0,1304.0,1639618446.475905
/summarystat/1/nobs,1000.0,1306.0,1639618537.258141
/summarystat/1/nobs,1000.0,1308.0,1639618626.817127
/summarystat/1/nobs,1000.0,1310.0,1639618714.49321
/summarystat/1/nobs,1000.0,1312.0,1639618796.790268
/summarystat/1/nobs,1000.0,1314.0,1639618888.525125
/summarystat/1/nobs,1000.0,1316.0,1639618981.025286
/summarystat/1/nobs,1000.0,1318.0,1639619077.170123
/summarystat/1/nobs,1000.0,1320.0,1639619162.58175
/summarystat/1/nobs,1000.0,1322.0,1639619251.537818
/summarystat/1/nobs,1000.0,1324.0,1639619345.655673
/summarystat/1/nobs,1000.0,1326.0,1639619441.816709
/summarystat/1/nobs,1000.0,1328.0,1639619529.987647
/summarystat/1/nobs,1000.0,1330.0,1639619619.020869
/summarystat/1/nobs,1000.0,1332.0,1639619708.301699
/summarystat/1/nobs,1000.0,1334.0,1639619803.487585
/summarystat/1/nobs,1000.0,1336.0,1639619894.542842
/summarystat/1/nobs,1000.0,1338.0,1639619984.004765
/summarystat/1/nobs,1000.0,1340.0,1639620069.697031
/summarystat/1/nobs,1000.0,1342.0,1639620160.905814
/summarystat/1/nobs,1000.0,1344.0,1639620255.774127
/summarystat/1/nobs,1000.0,1346.0,1639620349.81782
/summarystat/1/nobs,1000.0,1348.0,1639620441.459142
/summarystat/1/nobs,1000.0,1350.0,1639620529.753116
/summarystat/1/nobs,1000.0,1352.0,1639620619.526169
/summarystat/1/nobs,1000.0,1354.0,1639620711.606642
/summarystat/1/nobs,1000.0,1356.0,1639620803.034158
/summarystat/1/nobs,1000.0,1358.0,1639620897.976773
/summarystat/1/nobs,1000.0,1360.0,1639620982.283455
/summarystat/1/nobs,1000.0,1362.0,1639621078.233935
/summarystat/1/nobs,1000.0,1364.0,1639621166.866037
/summarystat/1/nobs,1000.0,1366.0,1639621252.53623
/summarystat/1/nobs,1000.0,1368.0,1639621339.409096
/summarystat/1/nobs,1000.0,1370.0,1639621426.099826
/summarystat/1/nobs,1000.0,1372.0,1639621512.530404
/summarystat/1/nobs,1000.0,1374.0,1639621601.344192
/summarystat/1/nobs,1000.0,1376.0,1639621688.538725
/summarystat/1/nobs,1000.0,1378.0,1639621779.956574
/summarystat/1/nobs,1000.0,1380.0,1639621871.614794
/summarystat/1/nobs,1000.0,1382.0,1639621971.857361
/summarystat/1/nobs,1000.0,1384.0,1639622056.633995
/summarystat/1/nobs,1000.0,1386.0,1639622139.480459
/summarystat/1/nobs,1000.0,1388.0,1639622228.692484
/summarystat/1/nobs,1000.0,1390.0,1639622335.147799
/summarystat/1/nobs,1000.0,1392.0,1639622428.125642
/summarystat/1/nobs,1000.0,1394.0,1639622516.23968
/summarystat/1/nobs,1000.0,1396.0,1639622607.184386
/summarystat/1/nobs,1000.0,1398.0,1639622699.400506
/summarystat/1/nobs,1000.0,1400.0,1639622790.706756
/summarystat/1/nobs,1000.0,1402.0,1639622879.321974
/summarystat/1/nobs,1000.0,1404.0,1639622977.41755
/summarystat/1/nobs,1000.0,1406.0,1639623065.912388
/summarystat/1/nobs,1000.0,1408.0,1639623158.825825
/summarystat/1/nobs,1000.0,1410.0,1639623245.241734
/summarystat/1/nobs,1000.0,1412.0,1639623335.983734
/summarystat/1/nobs,1000.0,1414.0,1639623429.322708
/summarystat/1/nobs,1000.0,1416.0,1639623521.365953
/summarystat/1/nobs,1000.0,1418.0,1639623613.891406
/summarystat/1/nobs,1000.0,1420.0,1639623705.965044
/summarystat/1/nobs,1000.0,1422.0,1639623800.191673
/summarystat/1/nobs,1000.0,1424.0,1639623886.33051
/summarystat/1/nobs,1000.0,1426.0,1639623974.760166
/summarystat/1/nobs,1000.0,1428.0,1639624070.896925
/summarystat/1/nobs,1000.0,1430.0,1639624157.327046
/summarystat/1/nobs,1000.0,1432.0,1639624248.097593
/summarystat/1/nobs,1000.0,1434.0,1639624335.284195
/summarystat/1/nobs,1000.0,1436.0,1639624426.389609
/summarystat/1/nobs,1000.0,1438.0,1639624517.734976
/summarystat/1/nobs,1000.0,1440.0,1639624608.123818
/summarystat/1/nobs,1000.0,1442.0,1639624697.112393
/summarystat/1/nobs,1000.0,1444.0,1639624785.736826
/summarystat/1/nobs,1000.0,1446.0,1639624870.917204
/summarystat/1/nobs,1000.0,1448.0,1639624959.379152
/summarystat/1/nobs,1000.0,1450.0,1639625047.897517
/summarystat/1/nobs,1000.0,1452.0,1639625140.532785
/summarystat/1/nobs,1000.0,1454.0,1639625228.05255
/summarystat/1/nobs,1000.0,1456.0,1639625314.710034
/summarystat/1/nobs,1000.0,1458.0,1639625410.018038
/summarystat/1/nobs,1000.0,1460.0,1639625499.15199
/summarystat/1/nobs,1000.0,1462.0,1639625587.641792
/summarystat/1/nobs,1000.0,1464.0,1639625675.748346
/summarystat/1/nobs,1000.0,1466.0,1639625772.3248
/summarystat/1/nobs,1000.0,1468.0,1639625861.83725
/summarystat/1/nobs,1000.0,1470.0,1639625952.644253
/summarystat/1/nobs,1000.0,1472.0,1639626040.367757
/summarystat/1/nobs,1000.0,1474.0,1639626132.285124
/summarystat/1/nobs,1000.0,1476.0,1639626215.571488
/summarystat/1/nobs,1000.0,1478.0,1639626307.747062
/summarystat/1/nobs,1000.0,1480.0,1639626399.012029
/summarystat/1/nobs,1000.0,1482.0,1639626490.584231
/summarystat/1/nobs,1000.0,1484.0,1639626575.223223
/summarystat/1/nobs,1000.0,1486.0,1639626666.747918
/summarystat/1/nobs,1000.0,1488.0,1639626766.190174
/summarystat/1/nobs,1000.0,1490.0,1639626853.420606
/summarystat/1/nobs,1000.0,1492.0,1639626936.019654
/summarystat/1/nobs,1000.0,1494.0,1639627030.094808
/summarystat/1/nobs,1000.0,1496.0,1639627124.922851
/summarystat/1/nobs,1000.0,1498.0,1639627215.218227
/summarystat/1/nobs,1000.0,1500.0,1639627308.959626
/summarystat/1/nobs,1000.0,1502.0,1639627393.547887
/summarystat/1/nobs,1000.0,1504.0,1639627495.079998
/summarystat/1/nobs,1000.0,1506.0,1639627580.447248
/summarystat/1/nobs,1000.0,1508.0,1639627667.369382
/summarystat/1/nobs,1000.0,1510.0,1639627757.683361
/summarystat/1/nobs,1000.0,1512.0,1639627841.214035
/summarystat/1/nobs,1000.0,1514.0,1639627938.153603
/summarystat/1/nobs,1000.0,1516.0,1639628029.488639
/summarystat/1/nobs,1000.0,1518.0,1639628122.500809
/summarystat/1/nobs,1000.0,1520.0,1639628215.303015
/summarystat/1/nobs,1000.0,1522.0,1639628304.630514
/summarystat/1/nobs,1000.0,1524.0,1639628385.556266
/summarystat/1/nobs,1000.0,1526.0,1639628475.320174
/summarystat/1/nobs,1000.0,1528.0,1639628560.563639
/summarystat/1/nobs,1000.0,1530.0,1639628653.938053
/summarystat/1/nobs,1000.0,1532.0,1639628744.922934
/summarystat/1/nobs,1000.0,1534.0,1639628838.91348
/summarystat/1/nobs,1000.0,1536.0,1639628931.531878
/summarystat/1/nobs,1000.0,1538.0,1639629019.219411
/summarystat/1/nobs,1000.0,1540.0,1639629111.812587
/summarystat/1/nobs,1000.0,1542.0,1639629199.488703
/summarystat/1/nobs,1000.0,1544.0,1639629284.314877
/summarystat/1/nobs,1000.0,1546.0,1639629375.858714
/summarystat/1/nobs,1000.0,1548.0,1639629468.981622
/summarystat/1/nobs,1000.0,1550.0,1639629556.809462
/summarystat/1/nobs,1000.0,1552.0,1639629650.164963
/summarystat/1/nobs,1000.0,1554.0,1639629738.110417
/summarystat/1/nobs,1000.0,1556.0,1639629828.447146
/summarystat/1/nobs,1000.0,1558.0,1639629922.229279
/summarystat/1/nobs,1000.0,1560.0,1639630019.528857
/summarystat/1/nobs,1000.0,1562.0,1639630107.586757
/summarystat/1/nobs,1000.0,1564.0,1639630199.8845
/summarystat/1/nobs,1000.0,1566.0,1639630291.772546
/summarystat/1/nobs,1000.0,1568.0,1639630380.890094
/summarystat/1/nobs,1000.0,1570.0,1639630469.130725
/summarystat/1/nobs,1000.0,1572.0,1639630556.234138
/summarystat/1/nobs,1000.0,1574.0,1639630644.731553
/summarystat/1/nobs,1000.0,1576.0,1639630735.932478
/summarystat/1/nobs,1000.0,1578.0,1639630830.771522
/summarystat/1/nobs,1000.0,1580.0,1639630928.362654
/summarystat/1/nobs,1000.0,1582.0,1639631020.787017
/summarystat/1/nobs,1000.0,1584.0,1639631112.851104
/summarystat/1/nobs,1000.0,1586.0,1639631204.694046
/summarystat/1/nobs,1000.0,1588.0,1639631297.29725
/summarystat/1/nobs,1000.0,1590.0,1639631393.669503
/summarystat/1/nobs,1000.0,1592.0,1639631483.44882
/summarystat/1/nobs,1000.0,1594.0,1639631574.136842
/summarystat/1/nobs,1000.0,1596.0,1639631664.824965
/summarystat/1/nobs,1000.0,1598.0,1639631754.852845
/summarystat/1/nobs,1000.0,1600.0,1639631844.071591
/summarystat/1/nobs,1000.0,1602.0,1639631933.960415
/summarystat/1/nobs,1000.0,1604.0,1639632024.437696
/summarystat/1/nobs,1000.0,1606.0,1639632114.138805
/summarystat/1/nobs,1000.0,1608.0,1639632209.965409
/summarystat/1/nobs,1000.0,1610.0,1639632303.501549
/summarystat/1/nobs,1000.0,1612.0,1639632395.651654
/summarystat/1/nobs,1000.0,1614.0,1639632484.59479
/summarystat/1/nobs,1000.0,1616.0,1639632581.941959
/summarystat/1/nobs,1000.0,1618.0,1639632673.323337
/summarystat/1/nobs,1000.0,1620.0,1639632761.13195
/summarystat/1/nobs,1000.0,1622.0,1639632850.132432
/summarystat/1/nobs,1000.0,1624.0,1639632938.017128
/summarystat/1/nobs,1000.0,1626.0,1639633025.945501
/summarystat/1/nobs,1000.0,1628.0,1639633117.108234
/summarystat/1/nobs,1000.0,1630.0,1639633213.975207
/summarystat/1/nobs,1000.0,1632.0,1639633302.577467
/summarystat/1/nobs,1000.0,1634.0,1639633394.468216
/summarystat/1/nobs,1000.0,1636.0,1639633481.809656
/summarystat/1/nobs,1000.0,1638.0,1639633571.56182
/summarystat/1/nobs,1000.0,1640.0,1639633660.716126
/summarystat/1/nobs,1000.0,1642.0,1639633754.346769
/summarystat/1/nobs,1000.0,1644.0,1639633842.012522
/summarystat/1/nobs,1000.0,1646.0,1639633935.123371
/summarystat/1/nobs,1000.0,1648.0,1639634027.900937
/summarystat/1/nobs,1000.0,1650.0,1639634120.071647
/summarystat/1/nobs,1000.0,1652.0,1639634208.939937
/summarystat/1/nobs,1000.0,1654.0,1639634296.097157
/summarystat/1/nobs,1000.0,1656.0,1639634387.338978
/summarystat/1/nobs,1000.0,1658.0,1639634477.644071
/summarystat/1/nobs,1000.0,1660.0,1639634565.485985
/summarystat/1/nobs,1000.0,1662.0,1639634657.249722
/summarystat/1/nobs,1000.0,1664.0,1639634745.441252
/summarystat/1/nobs,1000.0,1666.0,1639634840.359571
/summarystat/1/nobs,1000.0,1668.0,1639634934.372878
/summarystat/1/nobs,1000.0,1670.0,1639635029.112172
/summarystat/1/nobs,1000.0,1672.0,1639635119.456575
/summarystat/1/nobs,1000.0,1674.0,1639635206.069816
/summarystat/1/nobs,1000.0,1676.0,1639635296.222057
/summarystat/1/nobs,1000.0,1678.0,1639635386.338737
/summarystat/1/nobs,1000.0,1680.0,1639635475.488566
/summarystat/1/nobs,1000.0,1682.0,1639635563.82515
/summarystat/1/nobs,1000.0,1684.0,1639635655.75634
/summarystat/1/nobs,1000.0,1686.0,1639635753.051103
/summarystat/1/nobs,1000.0,1688.0,1639635845.127691
/summarystat/1/nobs,1000.0,1690.0,1639635940.57723
/summarystat/1/nobs,1000.0,1692.0,1639636032.00443
/summarystat/1/nobs,1000.0,1694.0,1639636124.160816
/summarystat/1/nobs,1000.0,1696.0,1639636213.320492
/summarystat/1/nobs,1000.0,1698.0,1639636303.69002
/summarystat/1/nobs,1000.0,1700.0,1639636391.276571
/summarystat/1/nobs,1000.0,1702.0,1639636484.10875
/summarystat/1/nobs,1000.0,1704.0,1639636572.558576
/summarystat/1/nobs,1000.0,1706.0,1639636661.37061
/summarystat/1/nobs,1000.0,1708.0,1639636748.140262
/summarystat/1/nobs,1000.0,1710.0,1639636835.884413
/summarystat/1/nobs,1000.0,1712.0,1639636923.031673
/summarystat/1/nobs,1000.0,1714.0,1639637013.731371
/summarystat/1/nobs,1000.0,1716.0,1639637108.680412
/summarystat/1/nobs,1000.0,1718.0,1639637199.774041
/summarystat/1/nobs,1000.0,1720.0,1639637290.642198
/summarystat/1/nobs,1000.0,1722.0,1639637379.436218
/summarystat/1/nobs,1000.0,1724.0,1639637472.390583
/summarystat/1/nobs,1000.0,1726.0,1639637565.009181
/summarystat/1/nobs,1000.0,1728.0,1639637661.012753
/summarystat/1/nobs,1000.0,1730.0,1639637751.014645
/summarystat/1/nobs,1000.0,1732.0,1639637837.03733
/summarystat/1/nobs,1000.0,1734.0,1639637925.888196
/summarystat/1/nobs,1000.0,1736.0,1639638018.626139
/summarystat/1/nobs,1000.0,1738.0,1639638110.165769
/summarystat/1/nobs,1000.0,1740.0,1639638195.766172
/summarystat/1/nobs,1000.0,1742.0,1639638284.195691
/summarystat/1/nobs,1000.0,1744.0,1639638369.622168
/summarystat/1/nobs,1000.0,1746.0,1639638464.085111
/summarystat/1/nobs,1000.0,1748.0,1639638555.02131
/summarystat/1/nobs,1000.0,1750.0,1639638644.149632
/summarystat/1/nobs,1000.0,1752.0,1639638731.024427
/summarystat/1/nobs,1000.0,1754.0,1639638826.297289
/summarystat/1/nobs,1000.0,1756.0,1639638922.842063
/summarystat/1/nobs,1000.0,1758.0,1639639017.595433
/summarystat/1/nobs,1000.0,1760.0,1639639108.937553
/summarystat/1/nobs,1000.0,1762.0,1639639197.921328
/summarystat/1/nobs,1000.0,1764.0,1639639289.054889
/summarystat/1/nobs,1000.0,1766.0,1639639377.023756
/summarystat/1/nobs,1000.0,1768.0,1639639470.387867
/summarystat/1/nobs,1000.0,1770.0,1639639561.18116
/summarystat/1/nobs,1000.0,1772.0,1639639648.404828
/summarystat/1/nobs,1000.0,1774.0,1639639735.694193
/summarystat/1/nobs,1000.0,1776.0,1639639825.274423
/summarystat/1/nobs,1000.0,1778.0,1639639912.797018
/summarystat/1/nobs,1000.0,1780.0,1639639998.482725
/summarystat/1/nobs,1000.0,1782.0,1639640091.269493
/summarystat/1/nobs,1000.0,1784.0,1639640179.472533
/summarystat/1/nobs,1000.0,1786.0,1639640271.248649
/summarystat/1/nobs,1000.0,1788.0,1639640357.371158
/summarystat/1/nobs,1000.0,1790.0,1639640446.826671
/summarystat/1/nobs,1000.0,1792.0,1639640536.877355
/summarystat/1/nobs,1000.0,1794.0,1639640627.567874
/summarystat/1/nobs,1000.0,1796.0,1639640715.72912
/summarystat/1/nobs,1000.0,1798.0,1639640810.400972
/summarystat/1/nobs,1000.0,1800.0,1639640897.923291
/summarystat/1/nobs,1000.0,1802.0,1639640989.269434
/summarystat/1/nobs,1000.0,1804.0,1639641075.82954
/summarystat/1/nobs,1000.0,1806.0,1639641175.85974
/summarystat/1/nobs,1000.0,1808.0,1639641267.471073
/summarystat/1/nobs,1000.0,1810.0,1639641356.978312
/summarystat/1/nobs,1000.0,1812.0,1639641445.641038
/summarystat/1/nobs,1000.0,1814.0,1639641536.090741
/summarystat/1/nobs,1000.0,1816.0,1639641628.888097
/summarystat/1/nobs,1000.0,1818.0,1639641723.397913
/summarystat/1/nobs,1000.0,1820.0,1639641807.704294
/summarystat/1/nobs,1000.0,1822.0,1639641903.347545
/summarystat/1/nobs,1000.0,1824.0,1639641995.134417
/summarystat/1/nobs,1000.0,1826.0,1639642087.202194
/summarystat/1/nobs,1000.0,1828.0,1639642176.833159
/summarystat/1/nobs,1000.0,1830.0,1639642275.809816
/summarystat/1/nobs,1000.0,1832.0,1639642367.29983
/summarystat/1/nobs,1000.0,1834.0,1639642456.615874
/summarystat/1/nobs,1000.0,1836.0,1639642546.42642
/summarystat/1/nobs,1000.0,1838.0,1639642635.623794
/summarystat/1/nobs,1000.0,1840.0,1639642729.074423
/summarystat/1/nobs,1000.0,1842.0,1639642822.599431
/summarystat/1/nobs,1000.0,1844.0,1639642922.049782
/summarystat/1/nobs,1000.0,1846.0,1639643009.979448
/summarystat/1/nobs,1000.0,1848.0,1639643100.693233
/summarystat/1/nobs,1000.0,1850.0,1639643195.273386
/summarystat/1/nobs,1000.0,1852.0,1639643290.549499
/summarystat/1/nobs,1000.0,1854.0,1639643384.975881
/summarystat/1/nobs,1000.0,1856.0,1639643472.628257
/summarystat/1/nobs,1000.0,1858.0,1639643560.830147
/summarystat/1/nobs,1000.0,1860.0,1639643649.05417
/summarystat/1/nobs,1000.0,1862.0,1639643736.031851
/summarystat/1/nobs,1000.0,1864.0,1639643824.665316
/summarystat/1/nobs,1000.0,1866.0,1639643918.578534
/summarystat/1/nobs,1000.0,1868.0,1639644008.481268
/summarystat/1/nobs,1000.0,1870.0,1639644098.810737
/summarystat/1/nobs,1000.0,1872.0,1639644186.050521
/summarystat/1/nobs,1000.0,1874.0,1639644273.923747
/summarystat/1/nobs,1000.0,1876.0,1639644367.748661
/summarystat/1/nobs,1000.0,1878.0,1639644457.824577
/summarystat/1/nobs,1000.0,1880.0,1639644540.488271
/summarystat/1/nobs,1000.0,1882.0,1639644631.360361
/summarystat/1/nobs,1000.0,1884.0,1639644724.103776
/summarystat/1/nmiss,0.0,0.0,1639558454.162139
/summarystat/1/nmiss,0.0,2.0,1639558543.558801
/summarystat/1/nmiss,0.0,4.0,1639558628.550496
/summarystat/1/nmiss,0.0,6.0,1639558719.622036
/summarystat/1/nmiss,0.0,8.0,1639558806.018553
/summarystat/1/nmiss,0.0,10.0,1639558896.404123
/summarystat/1/nmiss,0.0,12.0,1639558986.238545
/summarystat/1/nmiss,0.0,14.0,1639559076.625371
/summarystat/1/nmiss,0.0,16.0,1639559162.669941
/summarystat/1/nmiss,0.0,18.0,1639559255.96624
/summarystat/1/nmiss,0.0,20.0,1639559346.369365
/summarystat/1/nmiss,0.0,22.0,1639559444.988617
/summarystat/1/nmiss,0.0,24.0,1639559537.373532
/summarystat/1/nmiss,0.0,26.0,1639559625.132695
/summarystat/1/nmiss,0.0,28.0,1639559718.19244
/summarystat/1/nmiss,0.0,30.0,1639559810.900254
/summarystat/1/nmiss,0.0,32.0,1639559904.876747
/summarystat/1/nmiss,0.0,34.0,1639559994.224232
/summarystat/1/nmiss,0.0,36.0,1639560080.196384
/summarystat/1/nmiss,0.0,38.0,1639560174.415129
/summarystat/1/nmiss,0.0,40.0,1639560264.687123
/summarystat/1/nmiss,0.0,42.0,1639560356.175197
/summarystat/1/nmiss,0.0,44.0,1639560444.33798
