metric,value,step,walltime
/summarystat/2/nobs,240.0,1964.0,1642696764.058656
/summarystat/2/nobs,240.0,1965.0,1642696777.68792
/summarystat/2/nobs,240.0,1966.0,1642696791.11667
/summarystat/2/nobs,240.0,1967.0,1642696804.496218
/summarystat/2/nobs,240.0,1968.0,1642696817.706678
/summarystat/2/nobs,240.0,1969.0,1642696832.674348
/summarystat/2/nobs,240.0,1970.0,1642696847.695047
/summarystat/2/nobs,240.0,1971.0,1642696862.068017
/summarystat/2/nobs,240.0,1972.0,1642696878.197635
/summarystat/2/nobs,240.0,1973.0,1642696894.41394
/summarystat/2/nobs,240.0,1974.0,1642696910.239358
/summarystat/2/nobs,240.0,1975.0,1642696925.747411
/summarystat/2/nobs,240.0,1976.0,1642696941.619424
/summarystat/2/nobs,240.0,1977.0,1642696955.878658
/summarystat/2/nobs,240.0,1978.0,1642696967.248867
/summarystat/2/nobs,240.0,1979.0,1642696980.335379
/summarystat/2/nobs,240.0,1980.0,1642696994.54212
/summarystat/2/nobs,240.0,1981.0,1642697005.956305
/summarystat/2/nobs,240.0,1982.0,1642697017.28368
/summarystat/2/nobs,240.0,1983.0,1642697028.626438
/summarystat/2/nobs,240.0,1984.0,1642697044.350749
/summarystat/2/nobs,240.0,1985.0,1642697057.635298
/summarystat/2/nobs,240.0,1986.0,1642697071.023413
/summarystat/2/nobs,240.0,1987.0,1642697084.439382
/summarystat/2/nobs,240.0,1988.0,1642697098.753795
/summarystat/2/nobs,240.0,1989.0,1642697112.07093
/summarystat/2/nobs,240.0,1990.0,1642697125.230029
/summarystat/2/nobs,240.0,1991.0,1642697138.717702
/summarystat/2/nobs,240.0,1992.0,1642697152.871944
/summarystat/2/nobs,240.0,1993.0,1642697166.643763
/summarystat/2/nobs,240.0,1994.0,1642697180.213467
/summarystat/2/nobs,240.0,1995.0,1642697193.736173
/summarystat/2/nobs,240.0,1996.0,1642697207.195568
/summarystat/2/nobs,240.0,1997.0,1642697222.573838
/summarystat/2/nobs,240.0,1998.0,1642697233.762274
/summarystat/2/nobs,240.0,1999.0,1642697248.656207
/summarystat/2/nobs,240.0,2000.0,1642697261.695613
/summarystat/2/nobs,240.0,2001.0,1642697276.951294
/summarystat/2/nobs,240.0,2002.0,1642697292.618354
/summarystat/2/nobs,240.0,2003.0,1642697308.145906
/summarystat/2/nobs,240.0,2004.0,1642697325.865618
/summarystat/2/nobs,240.0,2005.0,1642697346.278872
/summarystat/2/nobs,240.0,2006.0,1642697356.893834
/summarystat/2/nobs,240.0,2007.0,1642697372.310101
/summarystat/2/nobs,240.0,2008.0,1642697387.164047
/summarystat/2/nobs,240.0,2009.0,1642697405.071651
/summarystat/2/nobs,240.0,2010.0,1642697419.867824
/summarystat/2/nobs,240.0,2011.0,1642697431.293333
/summarystat/2/nobs,240.0,2012.0,1642697442.824504
/summarystat/2/nobs,240.0,2013.0,1642697454.359967
/summarystat/2/nobs,240.0,2014.0,1642697465.680025
/summarystat/2/nobs,240.0,2015.0,1642697482.248657
/summarystat/2/nobs,240.0,2016.0,1642697495.162699
/summarystat/2/nobs,240.0,2017.0,1642697510.212309
/summarystat/2/nobs,240.0,2018.0,1642697523.465625
/summarystat/2/nobs,240.0,2019.0,1642697538.455613
/summarystat/2/nobs,240.0,2020.0,1642697553.48492
/summarystat/2/nobs,240.0,2021.0,1642697568.875805
/summarystat/2/nobs,240.0,2022.0,1642697585.028225
/summarystat/2/nobs,240.0,2023.0,1642697600.848709
/summarystat/2/nobs,240.0,2024.0,1642697616.626235
/summarystat/2/nobs,240.0,2025.0,1642697632.136129
/summarystat/2/nobs,240.0,2026.0,1642697648.347417
/summarystat/2/nobs,240.0,2027.0,1642697662.26241
/summarystat/2/nobs,240.0,2028.0,1642697675.983244
/summarystat/2/nobs,240.0,2029.0,1642697691.265944
/summarystat/2/nobs,240.0,2030.0,1642697704.859022
/summarystat/2/nobs,240.0,2031.0,1642697720.984855
/summarystat/2/nobs,240.0,2032.0,1642697736.67058
/summarystat/2/nobs,240.0,2033.0,1642697754.427101
/summarystat/2/nobs,240.0,2034.0,1642697768.830031
/summarystat/2/nobs,240.0,2035.0,1642697783.03578
/summarystat/2/nobs,240.0,2036.0,1642697800.576029
/summarystat/2/nobs,240.0,2037.0,1642697815.961662
/summarystat/2/nobs,240.0,2038.0,1642697832.37476
/summarystat/2/nobs,240.0,2039.0,1642697848.024431
/summarystat/2/nobs,240.0,2040.0,1642697861.142551
/summarystat/2/nobs,240.0,2041.0,1642697876.554478
/summarystat/2/nobs,240.0,2042.0,1642697892.127985
/summarystat/2/nobs,240.0,2043.0,1642697907.616385
/summarystat/2/nobs,240.0,2044.0,1642697924.196541
/summarystat/2/nobs,240.0,2045.0,1642697938.04841
/summarystat/2/nobs,240.0,2046.0,1642697949.643091
/summarystat/2/nobs,240.0,2047.0,1642697960.146441
/summarystat/2/nobs,240.0,2048.0,1642697975.175855
/summarystat/2/nobs,240.0,2049.0,1642697994.929757
/summarystat/2/nobs,240.0,2050.0,1642698009.878543
/summarystat/2/nobs,240.0,2051.0,1642698025.929482
/summarystat/2/nobs,240.0,2052.0,1642698041.666699
/summarystat/2/nobs,240.0,2053.0,1642698057.259209
/summarystat/2/nobs,240.0,2054.0,1642698072.921793
/summarystat/2/nobs,240.0,2055.0,1642698087.327599
/summarystat/2/nobs,240.0,2056.0,1642698101.634377
/summarystat/2/nobs,240.0,2057.0,1642698119.102376
/summarystat/2/nobs,240.0,2058.0,1642698135.140334
/summarystat/2/nobs,240.0,2059.0,1642698150.657426
/summarystat/2/nobs,240.0,2060.0,1642698163.383239
/summarystat/2/nobs,240.0,2061.0,1642698178.656068
/summarystat/2/nobs,240.0,2062.0,1642698193.981948
/summarystat/2/nobs,240.0,2063.0,1642698207.944934
/summarystat/2/nobs,240.0,2064.0,1642698221.586911
/summarystat/2/nobs,240.0,2065.0,1642698234.990278
/summarystat/2/nobs,240.0,2066.0,1642698248.366624
/summarystat/2/nobs,240.0,2067.0,1642698262.032819
/summarystat/2/nobs,240.0,2068.0,1642698273.271716
/summarystat/2/nobs,240.0,2069.0,1642698292.648694
/summarystat/2/nobs,240.0,2070.0,1642698304.36685
/summarystat/2/nobs,240.0,2071.0,1642698319.931347
/summarystat/2/nobs,240.0,2072.0,1642698335.613967
/summarystat/2/nobs,240.0,2073.0,1642698351.803294
/summarystat/2/nobs,240.0,2074.0,1642698367.982587
/summarystat/2/nobs,240.0,2075.0,1642698384.825577
/summarystat/2/nobs,240.0,2076.0,1642698400.654551
/summarystat/2/nobs,240.0,2077.0,1642698416.615207
/summarystat/2/nobs,240.0,2078.0,1642698432.764707
/summarystat/2/nobs,240.0,2079.0,1642698450.775876
/summarystat/2/nobs,240.0,2080.0,1642698464.906312
/summarystat/2/nobs,240.0,2081.0,1642698480.668761
/summarystat/2/nobs,240.0,2082.0,1642698496.139568
/summarystat/2/nobs,240.0,2083.0,1642698512.321348
/summarystat/2/nobs,240.0,2084.0,1642698528.12577
/summarystat/2/nobs,240.0,2085.0,1642698544.39499
/summarystat/2/nobs,240.0,2086.0,1642698560.83112
/summarystat/2/nobs,240.0,2087.0,1642698577.300556
/summarystat/2/nobs,240.0,2088.0,1642698593.62944
/summarystat/2/nobs,240.0,2089.0,1642698611.437122
/summarystat/2/nobs,240.0,2090.0,1642698624.539415
/summarystat/2/nobs,240.0,2091.0,1642698640.996254
/summarystat/2/nobs,240.0,2092.0,1642698652.905363
/summarystat/2/nobs,240.0,2093.0,1642698669.223729
/summarystat/2/nobs,240.0,2094.0,1642698682.828617
/summarystat/2/nobs,240.0,2095.0,1642698696.362789
/summarystat/2/nobs,240.0,2096.0,1642698709.986984
/summarystat/2/nobs,240.0,2097.0,1642698723.566438
/summarystat/2/nobs,240.0,2098.0,1642698734.863696
/summarystat/2/nobs,240.0,2099.0,1642698748.177061
/summarystat/2/nobs,240.0,2100.0,1642698761.381425
/summarystat/2/nobs,240.0,2101.0,1642698776.489682
/summarystat/2/nobs,240.0,2102.0,1642698790.90211
/summarystat/2/nobs,240.0,2103.0,1642698802.414709
/summarystat/2/nobs,240.0,2104.0,1642698813.731547
/summarystat/2/nobs,240.0,2105.0,1642698830.916271
/summarystat/2/nobs,240.0,2106.0,1642698844.569858
/summarystat/2/nobs,240.0,2107.0,1642698858.064182
/summarystat/2/nobs,240.0,2108.0,1642698872.139002
/summarystat/2/nobs,240.0,2109.0,1642698888.820981
/summarystat/2/nobs,240.0,2110.0,1642698902.303796
/summarystat/2/nobs,240.0,2111.0,1642698917.099025
/summarystat/2/nobs,240.0,2112.0,1642698932.629731
/summarystat/2/nobs,240.0,2113.0,1642698946.217005
/summarystat/2/nobs,240.0,2114.0,1642698963.751585
/summarystat/2/nobs,240.0,2115.0,1642698978.68191
/summarystat/2/nobs,240.0,2116.0,1642698994.246478
/summarystat/2/nobs,240.0,2117.0,1642699007.907428
/summarystat/2/nobs,240.0,2118.0,1642699021.643925
/summarystat/2/nobs,240.0,2119.0,1642699036.755493
/summarystat/2/nobs,240.0,2120.0,1642699049.817011
/summarystat/2/nobs,240.0,2121.0,1642699065.071998
/summarystat/2/nobs,240.0,2122.0,1642699080.569877
/summarystat/2/nobs,240.0,2123.0,1642699096.0808
/summarystat/2/nobs,240.0,2124.0,1642699109.799039
/summarystat/2/nobs,240.0,2125.0,1642699123.488548
/summarystat/2/nobs,240.0,2126.0,1642699137.054839
/summarystat/2/nobs,240.0,2127.0,1642699150.512305
/summarystat/2/nobs,240.0,2128.0,1642699165.314317
/summarystat/2/nobs,240.0,2129.0,1642699182.306698
/summarystat/2/nobs,240.0,2130.0,1642699196.605148
/summarystat/2/nobs,240.0,2131.0,1642699210.882074
/summarystat/2/nobs,240.0,2132.0,1642699222.559114
/summarystat/2/nobs,240.0,2133.0,1642699238.092975
/summarystat/2/nobs,240.0,2134.0,1642699254.788327
/summarystat/2/nobs,240.0,2135.0,1642699269.62104
/summarystat/2/nobs,240.0,2136.0,1642699283.383344
/summarystat/2/nobs,240.0,2137.0,1642699297.218063
/summarystat/2/nobs,240.0,2138.0,1642699310.896422
/summarystat/2/nobs,240.0,2139.0,1642699326.130094
/summarystat/2/nobs,240.0,2140.0,1642699340.923602
/summarystat/2/nobs,240.0,2141.0,1642699355.461377
/summarystat/2/nobs,240.0,2142.0,1642699370.692582
/summarystat/2/nobs,240.0,2143.0,1642699386.248616
/summarystat/2/nobs,240.0,2144.0,1642699401.897317
/summarystat/2/nobs,240.0,2145.0,1642699418.347957
/summarystat/2/nobs,240.0,2146.0,1642699436.091569
/summarystat/2/nobs,240.0,2147.0,1642699452.248775
/summarystat/2/nobs,240.0,2148.0,1642699468.691336
/summarystat/2/nobs,240.0,2149.0,1642699486.669568
/summarystat/2/nobs,240.0,2150.0,1642699499.815867
/summarystat/2/nobs,240.0,2151.0,1642699516.12337
/summarystat/2/nobs,240.0,2152.0,1642699532.740379
/summarystat/2/nobs,240.0,2153.0,1642699548.250232
/summarystat/2/nobs,240.0,2154.0,1642699563.764244
/summarystat/2/nobs,240.0,2155.0,1642699577.540634
/summarystat/2/nobs,240.0,2156.0,1642699591.148057
/summarystat/2/nobs,240.0,2157.0,1642699604.566341
/summarystat/2/nobs,240.0,2158.0,1642699618.560136
/summarystat/2/nobs,240.0,2159.0,1642699633.8474
/summarystat/2/nobs,240.0,2160.0,1642699647.112602
/summarystat/2/nobs,240.0,2161.0,1642699662.133775
/summarystat/2/nobs,240.0,2162.0,1642699677.668608
/summarystat/2/nobs,240.0,2163.0,1642699691.523657
/summarystat/2/nobs,240.0,2164.0,1642699705.106042
/summarystat/2/nobs,240.0,2165.0,1642699718.859058
/summarystat/2/nobs,240.0,2166.0,1642699732.602616
/summarystat/2/nobs,240.0,2167.0,1642699747.457624
/summarystat/2/nobs,240.0,2168.0,1642699760.995221
/summarystat/2/nobs,240.0,2169.0,1642699774.026942
/summarystat/2/nobs,240.0,2170.0,1642699788.171146
/summarystat/2/nobs,240.0,2171.0,1642699804.106441
/summarystat/2/nobs,240.0,2172.0,1642699819.266487
/summarystat/2/nobs,240.0,2173.0,1642699832.920574
/summarystat/2/nobs,240.0,2174.0,1642699849.138285
/summarystat/2/nobs,240.0,2175.0,1642699864.517256
/summarystat/2/nobs,240.0,2176.0,1642699880.928928
/summarystat/2/nobs,240.0,2177.0,1642699892.5359
/summarystat/2/nobs,240.0,2178.0,1642699903.959079
/summarystat/2/nobs,240.0,2179.0,1642699917.015424
/summarystat/2/nobs,240.0,2180.0,1642699931.245691
/summarystat/2/nobs,240.0,2181.0,1642699945.059278
/summarystat/2/nobs,240.0,2182.0,1642699958.894271
/summarystat/2/nobs,240.0,2183.0,1642699972.347884
/summarystat/2/nobs,240.0,2184.0,1642699986.15765
/summarystat/2/nobs,240.0,2185.0,1642699999.622116
/summarystat/2/nobs,240.0,2186.0,1642700013.292026
/summarystat/2/nobs,240.0,2187.0,1642700024.564021
/summarystat/2/nobs,240.0,2188.0,1642700040.471041
/summarystat/2/nobs,240.0,2189.0,1642700056.4194
/summarystat/2/nobs,240.0,2190.0,1642700068.673605
/summarystat/2/nobs,240.0,2191.0,1642700084.0521
/summarystat/2/nobs,240.0,2192.0,1642700099.761856
/summarystat/2/nobs,240.0,2193.0,1642700117.085502
/summarystat/2/nobs,240.0,2194.0,1642700132.02013
/summarystat/2/nobs,240.0,2195.0,1642700147.616795
/summarystat/2/nobs,240.0,2196.0,1642700163.360807
/summarystat/2/nobs,240.0,2197.0,1642700179.128803
/summarystat/2/nobs,240.0,2198.0,1642700194.658452
/summarystat/2/nobs,240.0,2199.0,1642700210.167302
/summarystat/2/nobs,240.0,2200.0,1642700223.227367
/summarystat/2/nobs,240.0,2201.0,1642700238.487361
/summarystat/2/nobs,240.0,2202.0,1642700249.873101
/summarystat/2/nobs,240.0,2203.0,1642700265.865159
/summarystat/2/nobs,240.0,2204.0,1642700277.468568
/summarystat/2/nobs,240.0,2205.0,1642700288.808305
/summarystat/2/nobs,240.0,2206.0,1642700304.224842
/summarystat/2/nobs,240.0,2207.0,1642700317.549089
/summarystat/2/nobs,240.0,2208.0,1642700331.48313
/summarystat/2/nobs,240.0,2209.0,1642700346.881157
/summarystat/2/nobs,240.0,2210.0,1642700359.928815
/summarystat/2/nobs,240.0,2211.0,1642700375.382888
/summarystat/2/nobs,240.0,2212.0,1642700390.210374
/summarystat/2/nobs,240.0,2213.0,1642700406.390332
/summarystat/2/nobs,240.0,2214.0,1642700419.967013
/summarystat/2/nobs,240.0,2215.0,1642700433.298632
/summarystat/2/nobs,240.0,2216.0,1642700446.893928
/summarystat/2/nobs,240.0,2217.0,1642700460.43922
/summarystat/2/nobs,240.0,2218.0,1642700473.95555
/summarystat/2/nobs,240.0,2219.0,1642700493.649099
/summarystat/2/nobs,240.0,2220.0,1642700505.913212
/summarystat/2/nobs,240.0,2221.0,1642700522.926955
/summarystat/2/nobs,240.0,2222.0,1642700543.096105
/summarystat/2/nobs,240.0,2223.0,1642700558.070187
/summarystat/2/nobs,240.0,2224.0,1642700571.760245
/summarystat/2/nobs,240.0,2225.0,1642700587.301786
/summarystat/2/nobs,240.0,2226.0,1642700598.669429
/summarystat/2/nobs,240.0,2227.0,1642700616.366808
/summarystat/2/nobs,240.0,2228.0,1642700632.762253
/summarystat/2/nobs,240.0,2229.0,1642700650.085923
/summarystat/2/nobs,240.0,2230.0,1642700663.471739
/summarystat/2/nobs,240.0,2231.0,1642700681.774942
/summarystat/2/nobs,240.0,2232.0,1642700697.907726
/summarystat/2/nobs,240.0,2233.0,1642700715.640778
/summarystat/2/nobs,240.0,2234.0,1642700731.732738
/summarystat/2/nobs,240.0,2235.0,1642700747.678839
/summarystat/2/nobs,240.0,2236.0,1642700762.103366
/summarystat/2/nobs,240.0,2237.0,1642700776.408828
/summarystat/2/nobs,240.0,2238.0,1642700790.374168
/summarystat/2/nobs,240.0,2239.0,1642700806.563871
/summarystat/2/nobs,240.0,2240.0,1642700819.264282
/summarystat/2/nobs,240.0,2241.0,1642700834.922646
/summarystat/2/nobs,240.0,2242.0,1642700850.406217
/summarystat/2/nobs,240.0,2243.0,1642700865.799669
/summarystat/2/nobs,240.0,2244.0,1642700879.414092
/summarystat/2/nobs,240.0,2245.0,1642700890.886857
/summarystat/2/nobs,240.0,2246.0,1642700901.410262
/summarystat/2/nobs,240.0,2247.0,1642700917.021349
/summarystat/2/nobs,240.0,2248.0,1642700933.763789
/summarystat/2/nobs,240.0,2249.0,1642700947.297479
/summarystat/2/nobs,240.0,2250.0,1642700960.256489
/summarystat/2/nobs,240.0,2251.0,1642700974.187058
/summarystat/2/nobs,240.0,2252.0,1642700987.78518
/summarystat/2/nobs,240.0,2253.0,1642701001.327563
/summarystat/2/nobs,240.0,2254.0,1642701014.792655
/summarystat/2/nobs,240.0,2255.0,1642701028.277967
/summarystat/2/nobs,240.0,2256.0,1642701041.751701
/summarystat/2/nobs,240.0,2257.0,1642701052.961448
/summarystat/2/nobs,240.0,2258.0,1642701069.590743
/summarystat/2/nobs,240.0,2259.0,1642701091.348895
/summarystat/2/nobs,240.0,2260.0,1642701105.766928
/summarystat/2/nobs,240.0,2261.0,1642701117.423746
/summarystat/2/nobs,240.0,2262.0,1642701128.885693
/summarystat/2/nobs,240.0,2263.0,1642701140.544032
/summarystat/2/nobs,240.0,2264.0,1642701157.857831
/summarystat/2/nobs,240.0,2265.0,1642701169.339661
/summarystat/2/nobs,240.0,2266.0,1642701185.491259
/summarystat/2/nobs,240.0,2267.0,1642701198.253208
/summarystat/2/nobs,240.0,2268.0,1642701213.009828
/summarystat/2/nobs,240.0,2269.0,1642701232.265524
/summarystat/2/nobs,240.0,2270.0,1642701244.269977
/summarystat/2/nobs,240.0,2271.0,1642701260.088627
/summarystat/2/nobs,240.0,2272.0,1642701275.859673
/summarystat/2/nobs,240.0,2273.0,1642701291.644128
/summarystat/2/nobs,240.0,2274.0,1642701307.243437
/summarystat/2/nobs,240.0,2275.0,1642701319.00714
/summarystat/2/nobs,240.0,2276.0,1642701334.969479
/summarystat/2/nobs,240.0,2277.0,1642701346.48925
/summarystat/2/nobs,240.0,2278.0,1642701362.485136
/summarystat/2/nobs,240.0,2279.0,1642701377.688559
/summarystat/2/nobs,240.0,2280.0,1642701390.731569
/summarystat/2/nobs,240.0,2281.0,1642701406.109511
/summarystat/2/nobs,240.0,2282.0,1642701422.408131
/summarystat/2/nobs,240.0,2283.0,1642701437.885188
/summarystat/2/nobs,240.0,2284.0,1642701452.035571
/summarystat/2/nobs,240.0,2285.0,1642701465.581766
/summarystat/2/nobs,240.0,2286.0,1642701478.980381
/summarystat/2/nobs,240.0,2287.0,1642701490.421139
/summarystat/2/nobs,240.0,2288.0,1642701506.486325
/summarystat/2/nobs,240.0,2289.0,1642701521.576408
/summarystat/2/nobs,240.0,2290.0,1642701533.959689
/summarystat/2/nobs,240.0,2291.0,1642701549.110457
/summarystat/2/nobs,240.0,2292.0,1642701565.067845
/summarystat/2/nobs,240.0,2293.0,1642701580.721407
/summarystat/2/nobs,240.0,2294.0,1642701596.322686
/summarystat/2/nobs,240.0,2295.0,1642701611.86738
/summarystat/2/nobs,240.0,2296.0,1642701625.58655
/summarystat/2/nobs,240.0,2297.0,1642701639.265255
/summarystat/2/nobs,240.0,2298.0,1642701653.700872
/summarystat/2/nobs,240.0,2299.0,1642701666.864503
/summarystat/2/nobs,240.0,2300.0,1642701680.492935
/summarystat/2/nobs,240.0,2301.0,1642701699.598824
/summarystat/2/nobs,240.0,2302.0,1642701714.428783
/summarystat/2/nobs,240.0,2303.0,1642701728.339291
/summarystat/2/nobs,240.0,2304.0,1642701742.034292
/summarystat/2/nobs,240.0,2305.0,1642701756.258263
/summarystat/2/nobs,240.0,2306.0,1642701770.006653
/summarystat/2/nobs,240.0,2307.0,1642701781.218343
/summarystat/2/nobs,240.0,2308.0,1642701797.249572
/summarystat/2/nobs,240.0,2309.0,1642701812.961228
/summarystat/2/nobs,240.0,2310.0,1642701825.963504
/summarystat/2/nobs,240.0,2311.0,1642701841.124374
/summarystat/2/nobs,240.0,2312.0,1642701857.976043
/summarystat/2/nobs,240.0,2313.0,1642701874.107822
/summarystat/2/nobs,240.0,2314.0,1642701890.529334
/summarystat/2/nobs,240.0,2315.0,1642701908.530042
/summarystat/2/nobs,240.0,2316.0,1642701922.303502
/summarystat/2/nobs,240.0,2317.0,1642701935.865066
/summarystat/2/nobs,240.0,2318.0,1642701953.835946
/summarystat/2/nobs,240.0,2319.0,1642701970.178732
/summarystat/2/nobs,240.0,2320.0,1642701984.67373
/summarystat/2/nobs,240.0,2321.0,1642701999.555763
/summarystat/2/nobs,240.0,2322.0,1642702014.822089
/summarystat/2/nobs,240.0,2323.0,1642702030.044362
/summarystat/2/nobs,240.0,2324.0,1642702045.796594
/summarystat/2/nobs,240.0,2325.0,1642702061.580463
/summarystat/2/nobs,240.0,2326.0,1642702077.693911
/summarystat/2/nobs,240.0,2327.0,1642702093.613167
/summarystat/2/nobs,240.0,2328.0,1642702109.548598
/summarystat/2/nobs,240.0,2329.0,1642702124.937829
/summarystat/2/nobs,240.0,2330.0,1642702138.27842
/summarystat/2/nobs,240.0,2331.0,1642702153.649827
/summarystat/2/nobs,240.0,2332.0,1642702169.355694
/summarystat/2/nobs,240.0,2333.0,1642702184.937757
/summarystat/2/nobs,240.0,2334.0,1642702198.779799
/summarystat/2/nobs,240.0,2335.0,1642702212.442776
/summarystat/2/nobs,240.0,2336.0,1642702225.937266
/summarystat/2/nobs,240.0,2337.0,1642702239.457959
/summarystat/2/nobs,240.0,2338.0,1642702250.867874
/summarystat/2/nobs,240.0,2339.0,1642702268.544681
/summarystat/2/nobs,240.0,2340.0,1642702280.796329
/summarystat/2/nobs,240.0,2341.0,1642702298.651682
/summarystat/2/nobs,240.0,2342.0,1642702314.483438
/summarystat/2/nobs,240.0,2343.0,1642702328.636034
/summarystat/2/nobs,240.0,2344.0,1642702342.74887
/summarystat/2/nobs,240.0,2345.0,1642702357.030374
/summarystat/2/nobs,240.0,2346.0,1642702370.711121
/summarystat/2/nobs,240.0,2347.0,1642702381.931798
/summarystat/2/nobs,240.0,2348.0,1642702397.889795
/summarystat/2/nobs,240.0,2349.0,1642702411.244151
/summarystat/2/nobs,240.0,2350.0,1642702426.32918
/summarystat/2/nobs,240.0,2351.0,1642702441.111877
/summarystat/2/nobs,240.0,2352.0,1642702456.850979
/summarystat/2/nobs,240.0,2353.0,1642702472.531148
/summarystat/2/nobs,240.0,2354.0,1642702487.959376
/summarystat/2/nobs,240.0,2355.0,1642702501.71851
/summarystat/2/nobs,240.0,2356.0,1642702515.463951
/summarystat/2/nobs,240.0,2357.0,1642702528.968335
/summarystat/2/nobs,240.0,2358.0,1642702542.576216
/summarystat/2/nobs,240.0,2359.0,1642702556.732978
/summarystat/2/nobs,240.0,2360.0,1642702571.49462
/summarystat/2/nobs,240.0,2361.0,1642702586.227318
/summarystat/2/nobs,240.0,2362.0,1642702601.719387
/summarystat/2/nobs,240.0,2363.0,1642702616.790749
/summarystat/2/nobs,240.0,2364.0,1642702630.415008
/summarystat/2/nobs,240.0,2365.0,1642702644.055547
/summarystat/2/nobs,240.0,2366.0,1642702657.408203
/summarystat/2/nobs,240.0,2367.0,1642702670.850654
/summarystat/2/nobs,240.0,2368.0,1642702683.202813
/summarystat/2/nobs,240.0,2369.0,1642702696.723139
/summarystat/2/nobs,240.0,2370.0,1642702709.934737
/summarystat/2/nobs,240.0,2371.0,1642702725.193667
/summarystat/2/nobs,240.0,2372.0,1642702740.654761
/summarystat/2/nobs,240.0,2373.0,1642702754.285442
/summarystat/2/nobs,240.0,2374.0,1642702767.862794
/summarystat/2/nobs,240.0,2375.0,1642702781.43556
/summarystat/2/nobs,240.0,2376.0,1642702795.892402
/summarystat/2/nobs,240.0,2377.0,1642702811.829366
/summarystat/2/nobs,240.0,2378.0,1642702825.280957
/summarystat/2/nobs,240.0,2379.0,1642702840.596143
/summarystat/2/nobs,240.0,2380.0,1642702852.155881
/summarystat/2/nobs,240.0,2381.0,1642702868.063347
/summarystat/2/nobs,240.0,2382.0,1642702883.08731
/summarystat/2/nobs,240.0,2383.0,1642702899.221272
/summarystat/2/nobs,240.0,2384.0,1642702914.769147
/summarystat/2/nobs,240.0,2385.0,1642702929.465769
/summarystat/2/nobs,240.0,2386.0,1642702943.179203
/summarystat/2/nobs,240.0,2387.0,1642702956.748962
/summarystat/2/nobs,240.0,2388.0,1642702970.353519
/summarystat/2/nobs,240.0,2389.0,1642702983.485556
/summarystat/2/nobs,240.0,2390.0,1642702997.094118
/summarystat/2/nobs,240.0,2391.0,1642703008.934895
/summarystat/2/nobs,240.0,2392.0,1642703020.222324
/summarystat/2/nobs,240.0,2393.0,1642703036.32501
/summarystat/2/nobs,240.0,2394.0,1642703052.63686
/summarystat/2/nobs,240.0,2395.0,1642703066.005228
/summarystat/2/nobs,240.0,2396.0,1642703079.51823
/summarystat/2/nobs,240.0,2397.0,1642703093.05115
/summarystat/2/nobs,240.0,2398.0,1642703106.431844
/summarystat/2/nobs,240.0,2399.0,1642703121.803609
/summarystat/2/nobs,240.0,2400.0,1642703134.977719
/summarystat/2/nobs,240.0,2401.0,1642703150.389666
/summarystat/2/nobs,240.0,2402.0,1642703165.88056
/summarystat/2/nobs,240.0,2403.0,1642703179.683793
/summarystat/2/nobs,240.0,2404.0,1642703193.253189
/summarystat/2/nobs,240.0,2405.0,1642703206.692877
/summarystat/2/nobs,240.0,2406.0,1642703220.158239
/summarystat/2/nobs,240.0,2407.0,1642703233.281389
/summarystat/2/nobs,240.0,2408.0,1642703244.61905
/summarystat/2/nobs,240.0,2409.0,1642703262.313255
/summarystat/2/nobs,240.0,2410.0,1642703277.257075
/summarystat/2/nobs,240.0,2411.0,1642703288.582463
/summarystat/2/nobs,240.0,2412.0,1642703302.991332
/summarystat/2/nobs,240.0,2413.0,1642703314.319662
/summarystat/2/nobs,240.0,2414.0,1642703330.270526
/summarystat/2/nobs,240.0,2415.0,1642703343.556706
/summarystat/2/nobs,240.0,2416.0,1642703357.211172
/summarystat/2/nobs,240.0,2417.0,1642703370.780632
/summarystat/2/nobs,240.0,2418.0,1642703386.902955
/summarystat/2/nobs,240.0,2419.0,1642703401.995913
/summarystat/2/nobs,240.0,2420.0,1642703414.796966
/summarystat/2/nobs,240.0,2421.0,1642703433.041143
/summarystat/2/nobs,240.0,2422.0,1642703444.48628
/summarystat/2/nobs,240.0,2423.0,1642703460.542025
/summarystat/2/nobs,240.0,2424.0,1642703474.239786
/summarystat/2/nobs,240.0,2425.0,1642703488.019001
/summarystat/2/nobs,240.0,2426.0,1642703503.79009
/summarystat/2/nobs,240.0,2427.0,1642703514.996885
/summarystat/2/nobs,240.0,2428.0,1642703533.212238
/summarystat/2/nobs,240.0,2429.0,1642703549.553658
/summarystat/2/nobs,240.0,2430.0,1642703563.122726
/summarystat/2/nobs,240.0,2431.0,1642703578.601244
/summarystat/2/nobs,240.0,2432.0,1642703589.900777
/summarystat/2/nobs,240.0,2433.0,1642703605.010484
/summarystat/2/nobs,240.0,2434.0,1642703616.362812
/summarystat/2/nobs,240.0,2435.0,1642703627.72045
/summarystat/2/nobs,240.0,2436.0,1642703643.292524
/summarystat/2/nobs,240.0,2437.0,1642703657.053659
/summarystat/2/nobs,240.0,2438.0,1642703670.98039
/summarystat/2/nobs,240.0,2439.0,1642703683.964272
/summarystat/2/nobs,240.0,2440.0,1642703697.631066
/summarystat/2/nobs,240.0,2441.0,1642703712.780052
/summarystat/2/nobs,240.0,2442.0,1642703727.743525
/summarystat/2/nobs,240.0,2443.0,1642703741.397784
/summarystat/2/nobs,240.0,2444.0,1642703754.948203
/summarystat/2/nobs,240.0,2445.0,1642703768.344718
